,text,id,created_at,entities
344,"RT @PattyHajdu: Today, Johnson and Johnson submitted their Janssen COVID-19 vaccine to Health Canada, the fourth vaccine to begin approvals…",1333561033106087938,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PattyHajdu'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 35, 'end': 41, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 59, 'end': 65, 'probability': 0.8502, 'type': 'Person', 'normalized_text': 'Janssen'}, {'start': 94, 'end': 99, 'probability': 0.5844, 'type': 'Place', 'normalized_text': 'Canada'}]}"
345,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561032623742978,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
346,RT @CNN: Vaccine maker Moderna says it has filed for emergency use authorization for its coronavirus vaccine https://t.co/TXwiCF1AnX,1333561032330063873,2020-11-30T23:58:21.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/TXwiCF1AnX', 'expanded_url': 'https://cnn.it/3fQws4q', 'display_url': 'cnn.it/3fQws4q', 'images': [{'url': 'https://pbs.twimg.com/news_img/1333558756291072006/kzfXadch?format=jpg&name=orig', 'width': 1600, 'height': 1081}, {'url': 'https://pbs.twimg.com/news_img/1333558756291072006/kzfXadch?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Moderna confirms it filed for FDA emergency authorization for its coronavirus vaccine', 'description': 'Vaccine maker Moderna says it has filed for emergency use authorization for its coronavirus vaccine.', 'unwound_url': 'https://www.cnn.com/world/live-news/coronavirus-pandemic-11-30-20-intl/h_b525697d7f2e1ddef7c10da0476b385a?utm_source=twCNN&utm_term=link&utm_content=2020-11-30T23%3A49%3A15&utm_medium=social'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.3594, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
347,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561030568534017,2020-11-30T23:58:20.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
348,Gold Set For Worst Month Since 2016 Amid Vaccine Optimism https://t.co/fNghK2hMAt,1333561029549289476,2020-11-30T23:58:20.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/fNghK2hMAt', 'expanded_url': 'https://www.skynews18.in/gold-set-for-worst-month-since-2016-amid-vaccine-optimism/', 'display_url': 'skynews18.in/gold-set-for-w…'}]}"
349,RT @camerobradford: They should add a little lunch to the vaccine so it fills you up and you don’t have to worry about getting something to…,1333561029104689152,2020-11-30T23:58:20.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'camerobradford'}]}"
350,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561028622204928,2020-11-30T23:58:20.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
351,Moderna seeks FDA emergency approval for coronavirus vaccine https://t.co/14sliw8Xq4,1333561026546180096,2020-11-30T23:58:19.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/14sliw8Xq4', 'expanded_url': 'https://timesdel.com/2020/11/30/moderna-seeks-fda-emergency-approval-for-coronavirus-vaccine-2/', 'display_url': 'timesdel.com/2020/11/30/mod…'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.5958, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 14, 'end': 16, 'probability': 0.7827, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
352,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561026214645760,2020-11-30T23:58:19.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
353,RT @Public_Citizen: REMINDER: Taxpayers paid for *100 PERCENT* of Moderna's COVID-19 vaccine development. https://t.co/St4eHOKHvo,1333561025405173761,2020-11-30T23:58:19.000Z,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/St4eHOKHvo', 'expanded_url': 'https://twitter.com/Public_Citizen/status/1333423715527233536/photo/1', 'display_url': 'pic.twitter.com/St4eHOKHvo'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Public_Citizen'}]}"
354,"It's really disheartening to know that our society is so selfish and individualistic, disconnected, in denial about science, and confused about what freedoms and liberties actually mean that we won't get to the other side of this pandemic without a vaccine.",1333561025241690114,2020-11-30T23:58:19.000Z,None
355,RT @TaschnerNatalia: segunda é dia de notícias de vacinas pelo visto! Boas notícias da Moderna! ninguém no grupo vacinado teve doenca grave…,1333561025115938816,2020-11-30T23:58:19.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'TaschnerNatalia'}]}"
356,"@ezana_va @bluedazzler101 @AdamKDB123 @piersmorgan I haven’t taken the flu vaccine for almost 10years and I’ve never felt better.
You be surprised what is in these vaccines.",1333561024415461381,2020-11-30T23:58:19.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ezana_va'}, {'start': 10, 'end': 25, 'username': 'bluedazzler101'}, {'start': 26, 'end': 37, 'username': 'AdamKDB123'}, {'start': 38, 'end': 50, 'username': 'piersmorgan'}]}"
357,RT @spectatorindex: BREAKING: Moderna's coronavirus vaccine shows efficacy of 100% against severe coronavirus infections,1333561020678172673,2020-11-30T23:58:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'spectatorindex'}]}"
358,"RT @profshanecrotty: Crotty lab journal club selection last week:
Outstanding SARS-CoV-2 vaccine protein design work by Neil King and colle…",1333561019671613440,2020-11-30T23:58:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'profshanecrotty'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.2507, 'type': 'Person', 'normalized_text': 'Crotty'}, {'start': 120, 'end': 128, 'probability': 0.8613, 'type': 'Person', 'normalized_text': 'Neil King'}]}"
359,"RT @wokesocieties: Moderna is Gates vaccine...

No thanks.",1333561019617177601,2020-11-30T23:58:18.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'wokesocieties'}]}"
360,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561017398218753,2020-11-30T23:58:17.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
361,RT @TheBabylonBee: Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven https://t.co/kNR8UgG5QE,1333561016987361282,2020-11-30T23:58:17.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/kNR8UgG5QE', 'expanded_url': 'https://buff.ly/2VmxVG9', 'display_url': 'buff.ly/2VmxVG9'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TheBabylonBee'}], 'annotations': [{'start': 19, 'end': 30, 'probability': 0.9785, 'type': 'Person', 'normalized_text': 'Pope Francis'}]}"
362,"RT @PattyHajdu: Today, Johnson and Johnson submitted their Janssen COVID-19 vaccine to Health Canada, the fourth vaccine to begin approvals…",1333561014533591043,2020-11-30T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PattyHajdu'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 35, 'end': 41, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 59, 'end': 65, 'probability': 0.8502, 'type': 'Person', 'normalized_text': 'Janssen'}, {'start': 94, 'end': 99, 'probability': 0.5844, 'type': 'Place', 'normalized_text': 'Canada'}]}"
363,"RT @WeArePHA: Dr. Flojaune Cofer, an epidemiologist and a senior director of policy with Public Health Advocates and other experts weigh in…",1333561012910321665,2020-11-30T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'WeArePHA'}], 'annotations': [{'start': 14, 'end': 31, 'probability': 0.9194, 'type': 'Person', 'normalized_text': 'Dr. Flojaune Cofer'}, {'start': 89, 'end': 111, 'probability': 0.6466, 'type': 'Organization', 'normalized_text': 'Public Health Advocates'}]}"
364,@ahleach Prob until a vaccine comes,1333561011165491200,2020-11-30T23:58:16.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'ahleach'}]}"
365,RT @uche_blackstock: A Black woman will have had a significant role in the development of #COVID19 vaccines and in saving the world. Her st…,1333561009496154112,2020-11-30T23:58:15.000Z,"{'hashtags': [{'start': 90, 'end': 98, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'uche_blackstock'}]}"
366,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561009395601411,2020-11-30T23:58:15.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
367,"@Gazby77 @piersmorgan What idiots like you fail to comprehend is that yes vaccines work &amp; in capable trustworthy hands, they have helped humanity. Only issue is, we don’t live in a trustworthy society &amp; there have been serious issues documented in the past of approved vaccines gone wrong.",1333561007915077633,2020-11-30T23:58:15.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Gazby77'}, {'start': 9, 'end': 21, 'username': 'piersmorgan'}]}"
368,"@donwinslow I read in the paper and saw a nurse on the news saying there are Trumpers in hospitals now, some even dying, who are still in denial about the virus. 
The rest of us are damned until we get a vaccine.",1333561007852154880,2020-11-30T23:58:15.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'donwinslow'}]}"
369,RT @TheBabylonBee: Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven https://t.co/kNR8UgG5QE,1333561007051055105,2020-11-30T23:58:15.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/kNR8UgG5QE', 'expanded_url': 'https://buff.ly/2VmxVG9', 'display_url': 'buff.ly/2VmxVG9'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TheBabylonBee'}], 'annotations': [{'start': 19, 'end': 30, 'probability': 0.9785, 'type': 'Person', 'normalized_text': 'Pope Francis'}]}"
370,@Nubzoid_ You know I’m in school for medicine right. And I’m a god in the lab I even got my own lab as an undergrad student a year ago which is super hard. The hard part of developing a vaccine is tracing the genome and find the original species it mutated from since we lack the antibodies,1333561006338019329,2020-11-30T23:58:14.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Nubzoid_'}]}"
371,"RT @Wild949: Phase 1 of #COVID19 vaccine distribution to begin soon, according to Gavin Newsom! https://t.co/7BPeXiJxBt",1333561004844752897,2020-11-30T23:58:14.000Z,"{'hashtags': [{'start': 24, 'end': 32, 'tag': 'COVID19'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/7BPeXiJxBt', 'expanded_url': 'http://ihe.art/Yt5DUIK', 'display_url': 'ihe.art/Yt5DUIK'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Wild949'}], 'annotations': [{'start': 82, 'end': 93, 'probability': 0.8987, 'type': 'Person', 'normalized_text': 'Gavin Newsom'}]}"
372,@nycjim @business Let’s use them to transport the Rona vaccine...we can’t afford to lose any of that...,1333561004211449860,2020-11-30T23:58:14.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'nycjim'}, {'start': 8, 'end': 17, 'username': 'business'}]}"
373,RT @LeslieMaggie: Don’t be fooled. At this point there is no date available for receiving a vaccine that has not even been approved. This i…,1333561003729149953,2020-11-30T23:58:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'LeslieMaggie'}]}"
374,RT @Asad_Umar: NCOC today finalized its recommendations for procurement of covid vaccine. These will be presented to the cabinet tomorrow f…,1333561002357522434,2020-11-30T23:58:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Asad_Umar'}]}"
375,"RT @OBSERVERNR1: La farmacéutica #Moderna reportó el 94.1% de efectividad en su vacuna contra #COVID19  y el 100% en pacientes graves, por…",1333561002227621888,2020-11-30T23:58:13.000Z,"{'hashtags': [{'start': 33, 'end': 41, 'tag': 'Moderna'}, {'start': 94, 'end': 102, 'tag': 'COVID19'}]}"
376,RT @BethRigby: Govt whips will be trying to whittle down rebellion. Govt min says MPs feeling tension btwn supporting PM &amp; expressing distr…,1333561002101776384,2020-11-30T23:58:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BethRigby'}]}"
377,@Bababooie42 @donwinslow I think that this is the correct response. There will be a chain of custody from the manufacturing facility to wherever the vaccine is administered. Temp checks at each hand off will be part of the QA/QC.,1333561001350815745,2020-11-30T23:58:13.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Bababooie42'}, {'start': 13, 'end': 24, 'username': 'donwinslow'}]}"
378,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561001321459714,2020-11-30T23:58:13.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
