,text,id,created_at,entities
286,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137763076313088,2020-03-31T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
287,"@DMatter129 Yes, we all don't get the flu b/c ppl have either been vaccinated or have recovered from a common virus. If we don't have a vaccine for this new virus, ppl need to recover for us to get back to normal w/o risk of 2nd spike. Arguendo, I know the science on reinfection is not 100%",1245137761465745408,2020-03-31T23:55:50.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DMatter129'}]}"
288,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137759372746754,2020-03-31T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
289,@WhiskeyMD247365 @Amy_Siskind Dec.31 China reveals new illness 2 WHO. USA tries 2 get CDC in. NIH starts vaccine work Jan.20. 1st USA case reported Jan.21. Task Force formed and the 1st USA quarantine since 1960 Jan.29. Travel bans Jan.31. B4 COVID19  trending or even mentioned in Democratic debates.,1245137758680748035,2020-03-31T23:55:49.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'WhiskeyMD247365'}, {'start': 17, 'end': 29, 'username': 'Amy_Siskind'}], 'annotations': [{'start': 37, 'end': 41, 'probability': 0.9483, 'type': 'Place', 'normalized_text': 'China'}, {'start': 70, 'end': 72, 'probability': 0.889, 'type': 'Place', 'normalized_text': 'USA'}, {'start': 130, 'end': 132, 'probability': 0.7983, 'type': 'Place', 'normalized_text': 'USA'}, {'start': 186, 'end': 188, 'probability': 0.7766, 'type': 'Place', 'normalized_text': 'USA'}]}"
290,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137755899858944,2020-03-31T23:55:49.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
291,RT @AnyelizRM: El peor y más difícil cuatrienio en la historia moderna de PR le tocó al peor y más inepto gobierno en las últimas décadas.…,1245137754205364224,2020-03-31T23:55:48.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'AnyelizRM'}], 'annotations': [{'start': 74, 'end': 75, 'probability': 0.6528, 'type': 'Organization', 'normalized_text': 'PR'}]}"
292,@TobyBerry6325 Sorry about your parents.  My dad moved in with my husband and me.  He's a John McCain Republican.   My father hates Trump. Thank goodness.  I have dad in bubble wrap until next year when we're eligible for the vaccine.,1245137747041562625,2020-03-31T23:55:47.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TobyBerry6325'}], 'annotations': [{'start': 90, 'end': 111, 'probability': 0.5795, 'type': 'Person', 'normalized_text': 'John McCain Republican'}, {'start': 132, 'end': 136, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}]}"
293,RT @ImAliSuleiman: Since there’s no vaccine yet - and highly unlikely in few months to come - we have to engineer our behaviour and adhere…,1245137742306185217,2020-03-31T23:55:45.000Z,None
294,"RT @Silencerr: Pour être honnête avec vous je comprends pas de quoi vous avez peur. You drink, eat gov’s water and food, smoke and consume…",1245137741945491456,2020-03-31T23:55:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Silencerr'}]}"
295,"RT @Praecursator007: In a matter of months or days, there will be a vaccine. You won't be able to work without the vaccine. You won't be ab…",1245137740875755522,2020-03-31T23:55:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Praecursator007'}]}"
296,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137719937961985,2020-03-31T23:55:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
297,"RT @maggmski88: Don't mind me, just dropping Merck's 1992 Manual which states no vaccine is entirely safe nor completely effective. Additio…",1245137709129248768,2020-03-31T23:55:38.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'maggmski88'}]}"
298,"RT @gemaiguess: With that being said, don’t relax and keep it at it Californians. We have to work together here. Slow downs means more bed…",1245137705014398976,2020-03-31T23:55:37.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gemaiguess'}]}"
299,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137699989749760,2020-03-31T23:55:35.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
300,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137695367708685,2020-03-31T23:55:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
301,"@ItsLiviaChu A lot of people think this will blow off in April. A vaccine won't be available in, at least, a year, and the treatment for this disease is not the most efficient since doctors are still researching it. Be as safe as y'all can, this is gonna take longer than we thought.",1245137692108574720,2020-03-31T23:55:33.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ItsLiviaChu'}]}"
302,RT @msianinsight: Human trials for J&amp;J coronavirus vaccine by September https://t.co/jNuxCKT8Kt https://t.co/xVdo0NdieR,1245137686903439361,2020-03-31T23:55:32.000Z,"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/jNuxCKT8Kt', 'expanded_url': 'https://www.themalaysianinsight.com/s/233436?utm_source=dlvr.it&utm_medium=twitter', 'display_url': 'themalaysianinsight.com/s/233436?utm_s…'}, {'start': 100, 'end': 123, 'url': 'https://t.co/xVdo0NdieR', 'expanded_url': 'https://twitter.com/msianinsight/status/1244775046440079361/photo/1', 'display_url': 'pic.twitter.com/xVdo0NdieR'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'msianinsight'}]}"
303,"RT @RobGeorge: Rich, the president himself was comparing it the flu (and questioning why the flu vaccine wouldn't work) -- just weeks ago!…",1245137682356998150,2020-03-31T23:55:31.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'RobGeorge'}]}"
304,"RT @EpochTimes: “Developing a vaccine quickly requires a new pandemic paradigm with a fast start and many steps executed in parallel…”

Res…",1245137673251172354,2020-03-31T23:55:29.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'EpochTimes'}]}"
305,RT @trahvv: Not letting my 95 year old great grandmother receive the COVID-19 vaccine because she might get autism,1245137669623107594,2020-03-31T23:55:28.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'trahvv'}]}"
306,Some said coronavirus vaccine https://t.co/vafETrz0yM,1245137667265900546,2020-03-31T23:55:28.000Z,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/vafETrz0yM', 'expanded_url': 'https://twitter.com/QuayeTeddy/status/1245137667265900546/photo/1', 'display_url': 'pic.twitter.com/vafETrz0yM'}]}"
307,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137665084833796,2020-03-31T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
308,"RT @raj_sntos: कोरोना बीरुद्दको vaccine पत्ता लगाए मैले ल हेर्नुस्,💉💊🇳🇵,😂😂",1245137655651643393,2020-03-31T23:55:25.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'raj_sntos'}]}"
309,"RT @QasimRashid: 240,000 deaths😓

Reminder: On Feb 27 my GOP opponent @RobWittman bought himself Pharma Stock in a #COVID19 vaccine.🤔

Then…",1245137651793002497,2020-03-31T23:55:24.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'QasimRashid'}, {'start': 70, 'end': 81, 'username': 'RobWittman'}], 'annotations': [{'start': 58, 'end': 60, 'probability': 0.8578, 'type': 'Organization', 'normalized_text': 'GOP'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}]}"
310,"RT @theAleppoCatman: Rehabilitation, Castractions , vaccinations, and many many other services everyday offered from our Free vet clinic to…",1245137650845024256,2020-03-31T23:55:24.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'theAleppoCatman'}]}"
311,"RT @ProAntiVaxxer: I'm become skeptical of, and now suspicious about some of the better known people within the vaccine risk community. I s…",1245137647334555648,2020-03-31T23:55:23.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ProAntiVaxxer'}]}"
312,@machinpaul80 Its over a year before a vaccine so we either shut up shop for a long period and close all our borders or we try and reduce the speed of infection so the NHS can cope. You dont need to self isolate. Friend not showing symptoms and hopefully no sneeze etc and you washed your hands,1245137630951550978,2020-03-31T23:55:19.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'machinpaul80'}]}"
313,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137627289980932,2020-03-31T23:55:18.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
314,Try: PrEP and a Pneumonia Vaccine as a COVID-19 Drug Cocktail Protocol.,1245137623414460416,2020-03-31T23:55:17.000Z,None
315,"RT @morningmika: Listening to Dr Birx, I’m wondering how we will not be living like this  until there is a vaccine which is a year away..…",1245137619094319104,2020-03-31T23:55:16.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'morningmika'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.9488, 'type': 'Person', 'normalized_text': 'Dr Birx'}]}"
316,@sidmonster19XX @eugenegu That's why I'm not getting the Covid-19 shot. Who knows what they'll put in that vaccine. I don't get the flu shot either. Can't trust this government &amp; world. I'll take my chances by washing my hands.,1245137604732911621,2020-03-31T23:55:13.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'sidmonster19XX'}, {'start': 16, 'end': 25, 'username': 'eugenegu'}]}"
317,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137598269607936,2020-03-31T23:55:11.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
318,"RT @Sanza35414272: @DrZweliMkhize What is da reason behind Bill Gates wanting to vaccine Africa which has reported less cases than America,…",1245137597887807488,2020-03-31T23:55:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Sanza35414272'}, {'start': 19, 'end': 33, 'username': 'DrZweliMkhize'}], 'annotations': [{'start': 59, 'end': 68, 'probability': 0.7982, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 89, 'end': 94, 'probability': 0.9123, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 131, 'end': 137, 'probability': 0.9931, 'type': 'Place', 'normalized_text': 'America'}]}"
319,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137588471705602,2020-03-31T23:55:09.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
320,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137585413873669,2020-03-31T23:55:08.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
321,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137582805090308,2020-03-31T23:55:07.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
322,"RT @hejinseok: a amizade moderna é composta por:

uma pessoa sem paciência com o tijolinho: Taehyung

uma pessoa que ri da falta da paciênc…",1245137581433634816,2020-03-31T23:55:07.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hejinseok'}], 'annotations': [{'start': 92, 'end': 99, 'probability': 0.9495, 'type': 'Person', 'normalized_text': 'Taehyung'}]}"
323,why did it seem like the swine flu vaccine came out a few months after the outbreak but they’re talking ~1 year until we have a covid-19 vaccine 🧐,1245137578782797824,2020-03-31T23:55:06.000Z,None
324,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137574571716609,2020-03-31T23:55:05.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
325,RT @DavidGr07837209: Rick Wiles Says Bill Gates Is ‘Building Lucifer’s Antichrist System’ by Supporting Vaccine Technology | Right Wing Wat…,1245137572004638721,2020-03-31T23:55:05.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DavidGr07837209'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.9939, 'type': 'Person', 'normalized_text': 'Rick Wiles'}, {'start': 37, 'end': 46, 'probability': 0.9092, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
326,RT @Anirudh_Astro: The world should constantly focus on the vaccine/cure of this disease and healthcare facilities because the stars sugges…,1245137569655988227,2020-03-31T23:55:04.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Anirudh_Astro'}]}"
327,"@ChuckRossDC IMHO that is an outrageous attempt to get a viral tweet from the ""drumpf!"" brigade.  In no way did Trump suggest a scarf is the vaccine to Coronavirus and this artful tweet is tiptoeing the line and allowing the reader to misunderstand what actually happened.",1245137565939720193,2020-03-31T23:55:03.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ChuckRossDC'}], 'annotations': [{'start': 112, 'end': 116, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 152, 'end': 162, 'probability': 0.3788, 'type': 'Person', 'normalized_text': 'Coronavirus'}]}"
328,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137563331026944,2020-03-31T23:55:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
329,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137563108728833,2020-03-31T23:55:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
330,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137562743853062,2020-03-31T23:55:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
331,"“Developing a vaccine quickly requires a new pandemic paradigm with a fast start and many steps executed in parallel…”

Researchers at @CEPIvaccines are calling for a new model of #Vaccine development for #Pandemics. https://t.co/QYU5uUeYqO",1245137555319857158,2020-03-31T23:55:01.000Z,"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/QYU5uUeYqO', 'expanded_url': 'https://www.theepochtimes.com/ngo-urges-adoption-of-new-pandemic-paradigm-for-covid-19-vaccine-development_3292234.html', 'display_url': 'theepochtimes.com/ngo-urges-adop…'}], 'mentions': [{'start': 135, 'end': 148, 'username': 'CEPIvaccines'}], 'hashtags': [{'start': 180, 'end': 188, 'tag': 'Vaccine'}, {'start': 205, 'end': 215, 'tag': 'Pandemics'}]}"
332,@stephenjudkins Surely the DPA will be used to make masks for the general population first before a vaccine is available to the masses?,1245137554434740224,2020-03-31T23:55:01.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'stephenjudkins'}]}"
333,"RT @Astronomiaum: Albert Einstein (14 de março) Einstein foi um físico teórico alemão que desenvolveu a teoria da relatividade geral, um do…",1245137552211939328,2020-03-31T23:55:00.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Astronomiaum'}], 'annotations': [{'start': 18, 'end': 32, 'probability': 0.7714, 'type': 'Person', 'normalized_text': 'Albert Einstein'}, {'start': 48, 'end': 55, 'probability': 0.685, 'type': 'Person', 'normalized_text': 'Einstein'}]}"
334,"A somber respectful tone. Birx:... ""there is no silver bullet, there is no vaccine, all we have are behaviors"". The community with their behaviors is what counts.  
Watching President Trump Holds Coronavirus Briefing @CSPAN https://t.co/nOhdbWmlPd",1245137550202863616,2020-03-31T23:55:00.000Z,"{'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/nOhdbWmlPd', 'expanded_url': 'https://www.c-span.org/video/?470841-1/white-house-warns-upcoming-painful-weeks', 'display_url': 'c-span.org/video/?470841-…'}], 'mentions': [{'start': 217, 'end': 223, 'username': 'cspan'}], 'annotations': [{'start': 174, 'end': 188, 'probability': 0.8594, 'type': 'Person', 'normalized_text': 'President Trump'}]}"
335,Will you or won’t you take the coVid 19 vaccine if mandatory? And why? WWG1WGA,1245137544099975168,2020-03-31T23:54:58.000Z,None
336,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137539259760641,2020-03-31T23:54:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
337,"RT @SteveDeaceShow: Today's @BlazeTV show -- We may have already reached the point the #Coronavirus cure is worse than the disease, and a c…",1245137536156123137,2020-03-31T23:54:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SteveDeaceShow'}, {'start': 28, 'end': 36, 'username': 'BlazeTV'}], 'hashtags': [{'start': 87, 'end': 99, 'tag': 'Coronavirus'}]}"
338,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137529852084226,2020-03-31T23:54:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
339,Fantastic! Good luck @ Doc Corbett. We stand with you (6 feet apart) in your fight to reduce the spread of #Covid19. Thanks your work to develop a vaccine. Dear LeanIn Writer: please note all vaccines literally save lives. That's the point of them. ❤️ @BillGates @gatesfoundation https://t.co/bbuIOAxRDw,1245137527943684101,2020-03-31T23:54:54.000Z,"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/bbuIOAxRDw', 'expanded_url': 'https://twitter.com/LeanInOrg/status/1245135034069155841', 'display_url': 'twitter.com/LeanInOrg/stat…'}], 'mentions': [{'start': 252, 'end': 262, 'username': 'BillGates'}, {'start': 263, 'end': 279, 'username': 'gatesfoundation'}], 'annotations': [{'start': 23, 'end': 33, 'probability': 0.4219, 'type': 'Person', 'normalized_text': 'Doc Corbett'}], 'hashtags': [{'start': 107, 'end': 115, 'tag': 'Covid19'}]}"
340,RT @ShamrockKen: Bill Gates is saying he  is working on a vaccine for the virus that would take a implant chip to fight the virus. Me perso…,1245137522709200896,2020-03-31T23:54:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ShamrockKen'}], 'annotations': [{'start': 17, 'end': 26, 'probability': 0.893, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
341,"RT @gpbnews: ICYMI: Atlanta's @EmoryUniversity is enrolling participants for the nation's first clinical trial for a #COVID19 vaccine.

GPB…",1245137518955237379,2020-03-31T23:54:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'gpbnews'}, {'start': 30, 'end': 46, 'username': 'EmoryUniversity'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9413, 'type': 'Place', 'normalized_text': 'Atlanta'}], 'hashtags': [{'start': 117, 'end': 125, 'tag': 'COVID19'}]}"
342,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137516015104003,2020-03-31T23:54:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
343,"@Paul19107820 @bill_baptista @HagueJanene @Lrihendry @realDonaldTrump Right 
How many dead people did it take to get his attention? About 1,000? How many trips and fundraisers before he marshaled the resources necessary to counter the epidemic? Obama was dealt a crisis that was defined, treatable and had the protocol for a vaccine.",1245137505986502656,2020-03-31T23:54:49.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Paul19107820'}, {'start': 14, 'end': 28, 'username': 'bill_baptista'}, {'start': 29, 'end': 41, 'username': 'HagueJanene'}, {'start': 42, 'end': 52, 'username': 'Lrihendry'}, {'start': 53, 'end': 69, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 245, 'end': 249, 'probability': 0.9966, 'type': 'Person', 'normalized_text': 'Obama'}]}"
344,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137505814556672,2020-03-31T23:54:49.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
345,"@glennkirschner2 Glenn, this article about Bill Gates &amp; Trump discussing super flu vaccine should be interesting to prove Trump was aware of the dangers of Covid-19. https://t.co/Y1ITheQUHj",1245137503452942336,2020-03-31T23:54:49.000Z,"{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/Y1ITheQUHj', 'expanded_url': 'https://www.politico.com/story/2018/04/30/bill-gates-trump-vaccines-science-adviser-559754', 'display_url': 'politico.com/story/2018/04/…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'glennkirschner2'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9641, 'type': 'Person', 'normalized_text': 'Glenn'}, {'start': 43, 'end': 52, 'probability': 0.9602, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 56, 'end': 60, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 122, 'end': 126, 'probability': 0.9994, 'type': 'Person', 'normalized_text': 'Trump'}]}"
346,"@SatchmoFGC lmao nope. not while we can't stop this shit. Once you see ""working vaccine"", then maybe",1245137500491804672,2020-03-31T23:54:48.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'SatchmoFGC'}]}"
347,RT @T_Inglesby: This is a highly transmissible virus. We wont have vaccine for some time. We don’t have proven medicines to treat it. In Ch…,1245137493860761602,2020-03-31T23:54:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'T_Inglesby'}]}"
348,RT @SeemaJJIC: #JNJ CSO Dr Paul Stoffels discusses our #COVID19 #vaccine candidate. #coronavirus #ChampionsOfScience @YahooFinance,1245137493801832448,2020-03-31T23:54:46.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'SeemaJJIC'}, {'start': 117, 'end': 130, 'username': 'YahooFinance'}], 'annotations': [{'start': 27, 'end': 39, 'probability': 0.5724, 'type': 'Person', 'normalized_text': 'Paul Stoffels'}], 'hashtags': [{'start': 15, 'end': 19, 'tag': 'JNJ'}, {'start': 55, 'end': 63, 'tag': 'COVID19'}, {'start': 64, 'end': 72, 'tag': 'vaccine'}, {'start': 84, 'end': 96, 'tag': 'coronavirus'}, {'start': 97, 'end': 116, 'tag': 'ChampionsOfScience'}]}"
349,"Today's @BlazeTV show -- We may have already reached the point the #Coronavirus cure is worse than the disease, and a cure may never arrive anyway. 

https://t.co/dXlniCwL3i",1245137493193875459,2020-03-31T23:54:46.000Z,"{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/dXlniCwL3i', 'expanded_url': 'https://www.blazetv.com/watch/recent/series/5qrRSBLHHW7g-steve-deace-show/episode/43-gyh37wbfh9xi-waiting-for-a-vaccine-settle-in-guests-thomas-massie-mat-staver-33120', 'display_url': 'blazetv.com/watch/recent/s…', 'status': 200, 'unwound_url': 'https://www.blazetv.com/watch/recent/series/5qrRSBLHHW7g-steve-deace-show/episode/43-gyh37wbfh9xi-waiting-for-a-vaccine-settle-in-guests-thomas-massie-mat-staver-33120'}], 'mentions': [{'start': 8, 'end': 16, 'username': 'BlazeTV'}], 'hashtags': [{'start': 67, 'end': 79, 'tag': 'Coronavirus'}]}"
350,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137491474157568,2020-03-31T23:54:46.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
351,"@luisruizmolina De Hacendado no sé, yo la hago de Pfizer con huevos camperos de gallinas criadas en libertad, que me quita más la ansiedad 👉🏻👈🏻",1245137484549369858,2020-03-31T23:54:44.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'luisruizmolina'}], 'annotations': [{'start': 50, 'end': 55, 'probability': 0.7228, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
352,RT @qwerty72729485: World without much needed vaccine... Antivaxxers where you at?   #vaccine #Antivaxxers #COVID19 #MedicareForAll,1245137481642598401,2020-03-31T23:54:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'qwerty72729485'}], 'hashtags': [{'start': 85, 'end': 93, 'tag': 'vaccine'}, {'start': 94, 'end': 106, 'tag': 'Antivaxxers'}, {'start': 107, 'end': 115, 'tag': 'COVID19'}, {'start': 116, 'end': 131, 'tag': 'MedicareForAll'}]}"
353,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137479914659840,2020-03-31T23:54:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
354,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137477842673671,2020-03-31T23:54:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
355,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137477041618955,2020-03-31T23:54:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
356,@ssunithi Why I think maybe  BCG vaccination of the population in India for low numbers - bcos of this https://t.co/sdTQ1BpG3o,1245137475150008320,2020-03-31T23:54:42.000Z,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/sdTQ1BpG3o', 'expanded_url': 'https://www.sciencealert.com/australia-is-trialling-a-tb-vaccine-for-coronavirus-and-health-workers-get-it-first', 'display_url': 'sciencealert.com/australia-is-t…', 'status': 200, 'unwound_url': 'https://www.sciencealert.com/australia-is-trialling-a-tb-vaccine-for-coronavirus-and-health-workers-get-it-first'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'ssunithi'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.9982, 'type': 'Place', 'normalized_text': 'India'}]}"
357,"RT @eugenegu: @realDonaldTrump Republicans have been waging a war on science, women’s reproductive freedom, and fetal tissue research for s…",1245137470230007809,2020-03-31T23:54:41.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}, {'start': 14, 'end': 30, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 31, 'end': 41, 'probability': 0.7739, 'type': 'Organization', 'normalized_text': 'Republicans'}]}"
358,@KevinDalby @KamVTV @mehdirhasan The flu vaccine is 50% effective and only 40% get vaccinated. Do the math.😄😄😄,1245137467994447872,2020-03-31T23:54:40.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'KevinDalby'}, {'start': 12, 'end': 19, 'username': 'KamVTV'}, {'start': 20, 'end': 32, 'username': 'mehdirhasan'}]}"
