,text,id,created_at,entities
64,RT @StevenSalzberg1: I was wrong. Thanks to all those who offered constructive criticism https://t.co/oHbz02AJ6I,1290437041897996295,2020-08-03T23:59:00.000Z,"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/oHbz02AJ6I', 'expanded_url': 'https://www.forbes.com/sites/stevensalzberg/2020/08/03/i-was-wrong-we-cant-skip-phase-3-vaccine-trials/', 'display_url': 'forbes.com/sites/stevensa…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'StevenSalzberg1'}]}"
65,"RT @MattWalshBlog: ""15 days to slow the spread!""

""Sorry, 30 days.""

""Never mind, two months.""

""Okay three months""

""Alright just shut it…",1290437039482183685,2020-08-03T23:59:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MattWalshBlog'}]}"
66,RT @AdamParkhomenko: WHAT THE HELL IS HAPPENING AT HHS?!  https://t.co/SvEnneLqlk,1290437036298706945,2020-08-03T23:58:59.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/SvEnneLqlk', 'expanded_url': 'https://www.buzzfeednews.com/article/paulmcleod/trump-vaccine-adviser-warns-delay', 'display_url': 'buzzfeednews.com/article/paulmc…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AdamParkhomenko'}], 'annotations': [{'start': 51, 'end': 53, 'probability': 0.5872, 'type': 'Organization', 'normalized_text': 'HHS'}]}"
67,RT @AdamParkhomenko: WHAT THE HELL IS HAPPENING AT HHS?!  https://t.co/SvEnneLqlk,1290437028526596096,2020-08-03T23:58:57.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/SvEnneLqlk', 'expanded_url': 'https://www.buzzfeednews.com/article/paulmcleod/trump-vaccine-adviser-warns-delay', 'display_url': 'buzzfeednews.com/article/paulmc…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AdamParkhomenko'}], 'annotations': [{'start': 51, 'end': 53, 'probability': 0.5872, 'type': 'Organization', 'normalized_text': 'HHS'}]}"
68,RT @AdamParkhomenko: WHAT THE HELL IS HAPPENING AT HHS?!  https://t.co/SvEnneLqlk,1290437027398406144,2020-08-03T23:58:57.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/SvEnneLqlk', 'expanded_url': 'https://www.buzzfeednews.com/article/paulmcleod/trump-vaccine-adviser-warns-delay', 'display_url': 'buzzfeednews.com/article/paulmc…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AdamParkhomenko'}], 'annotations': [{'start': 51, 'end': 53, 'probability': 0.5872, 'type': 'Organization', 'normalized_text': 'HHS'}]}"
69,RT @RawStory: Doctors fear Trump will lie about a vaccine to win the election https://t.co/hnkRCKbSwK,1290437027201196038,2020-08-03T23:58:57.000Z,"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/hnkRCKbSwK', 'expanded_url': 'https://www.rawstory.com/2020/08/doctors-fear-trump-will-lie-about-a-vaccine-to-win-the-election/', 'display_url': 'rawstory.com/2020/08/doctor…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1301888290078027782/tD_QJVaT?format=jpg&name=orig', 'width': 800, 'height': 430}, {'url': 'https://pbs.twimg.com/news_img/1301888290078027782/tD_QJVaT?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Doctors fear Trump will lie about a vaccine to win the election', 'description': 'There is a fear among many that the so-called “October Surprise” won’t be another international scandal at the White House, but President Donald Trump announcing a vaccine, whether there is one or not. Washington Post political columnist Greg Sargent explained in his Monday column that scientists are issuing a warning in a series of New […]', 'unwound_url': 'https://www.rawstory.com/2020/08/doctors-fear-trump-will-lie-about-a-vaccine-to-win-the-election/'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'RawStory'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Trump'}]}"
70,"RT @Perpetualmaniac: So the reason those ""Frontline Doctors"" are being taken down (and everyone talking about HCQ) is because if there is a…",1290437026161057798,2020-08-03T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Perpetualmaniac'}]}"
71,RT @SenKamalaHarris: Unacceptable. We need a national vaccine strategy that prioritizes helping communities that have been devastated the m…,1290437025955565571,2020-08-03T23:58:56.000Z,None
72,RT @BuzzFeedNews: Trump's vaccine adviser says media scrutiny of his stock ownership may delay a vaccine or make its discovery less likely…,1290437022193246216,2020-08-03T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BuzzFeedNews'}], 'annotations': [{'start': 18, 'end': 22, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Trump'}]}"
73,"RT @TheEconomist: If Oxford University's vaccine proves effective against covid-19, AstraZeneca, a British pharmaceutical company, have sai…",1290437018057609220,2020-08-03T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheEconomist'}], 'annotations': [{'start': 21, 'end': 37, 'probability': 0.8691, 'type': 'Organization', 'normalized_text': 'Oxford University'}]}"
74,RT @aubrey_huff: Notice how you’re slowly being conditioned? First it was just a short lockdown. Then wearing a mask was just a suggestion.…,1290437016702857217,2020-08-03T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'aubrey_huff'}]}"
75,That's exactly why ppl are pushing for virtual learning. Until a vaccine is out everything is off the table. #coronavirus https://t.co/hdjElyr46f,1290437013859164167,2020-08-03T23:58:53.000Z,"{'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/hdjElyr46f', 'expanded_url': 'https://twitter.com/nytimes/status/1289571601990606848', 'display_url': 'twitter.com/nytimes/status…'}], 'hashtags': [{'start': 109, 'end': 121, 'tag': 'coronavirus'}]}"
76,@FlatasapancakeJ Try researching before thinking conspiracy! There are more than one potential vaccine.,1290437013427150849,2020-08-03T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'FlatasapancakeJ'}]}"
77,"@jilevin Let me see. About a month before the election there will breaking news of a great vaccine, the cure all end all",1290437011296444416,2020-08-03T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'jilevin'}]}"
78,"RT @BreakfastNews: What happens if there is never a vaccine for COVID-19?

""This is the conversation I think Australia has to have,"" says @…",1290437009304162307,2020-08-03T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BreakfastNews'}], 'annotations': [{'start': 109, 'end': 117, 'probability': 0.9721, 'type': 'Place', 'normalized_text': 'Australia'}]}"
79,"RT @CCNews__: ¡Prepara tu cartera! Esto podría costar la vacuna contra el #COVID19 en México. 
https://t.co/XVivGzevV0",1290437009115422724,2020-08-03T23:58:52.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/XVivGzevV0', 'expanded_url': 'https://news.culturacolectiva.com/ciencia/cuanto-costara-la-vacuna-contra-covid-19-desarrollada-por-moderna/', 'display_url': 'news.culturacolectiva.com/ciencia/cuanto…'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'CCNews__'}], 'annotations': [{'start': 86, 'end': 91, 'probability': 0.9913, 'type': 'Place', 'normalized_text': 'México'}], 'hashtags': [{'start': 74, 'end': 82, 'tag': 'COVID19'}]}"
80,"Governador de Nova York diz que política de Trump para o coronavírus ""foi o pior erro da história"" 

""Este foi o pior erro do governo na história moderna"", afirmou Cuomo sobre a resposta do governo de Donald Trump à pandemia

https://t.co/ruyBBVoqXD",1290437002857533440,2020-08-03T23:58:51.000Z,"{'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/ruyBBVoqXD', 'expanded_url': 'https://www.brasil247.com/mundo/governador-de-nova-york-diz-que-politica-de-trump-para-o-coronavirus-foi-o-pior-erro-da-historia?amp#.XyikpEMJUR8.twitter', 'display_url': 'brasil247.com/mundo/governad…'}], 'annotations': [{'start': 14, 'end': 22, 'probability': 0.9708, 'type': 'Place', 'normalized_text': 'Nova York'}, {'start': 44, 'end': 48, 'probability': 0.9703, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 164, 'end': 168, 'probability': 0.8013, 'type': 'Person', 'normalized_text': 'Cuomo'}, {'start': 201, 'end': 212, 'probability': 0.9608, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
81,RT @CNBC: Trump says U.S. may have coronavirus vaccine 'far in advance' of end of the year https://t.co/9DFvGhAQEi,1290436995311951875,2020-08-03T23:58:49.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/9DFvGhAQEi', 'expanded_url': 'https://cnb.cx/2Xpz69d', 'display_url': 'cnb.cx/2Xpz69d'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CNBC'}], 'annotations': [{'start': 10, 'end': 14, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 21, 'end': 24, 'probability': 0.9715, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
82,"RT @Thomas1774Paine: PANIC at the GATES? Moderna CMO Ditches All His Shares &amp; CEO sell shares as final vaccine trials begin, raising concer…",1290436994087223297,2020-08-03T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Thomas1774Paine'}], 'annotations': [{'start': 41, 'end': 51, 'probability': 0.3732, 'type': 'Organization', 'normalized_text': 'Moderna CMO'}]}"
83,Queria saber quando a sapatona moderna terá paz,1290436984238940161,2020-08-03T23:58:46.000Z,None
84,"RT @PPact: The Trump Admin is moving towards a vaccination effort — w/o bothering to address the needs and fears of communities of color, w…",1290436981898579971,2020-08-03T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'PPact'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.3996, 'type': 'Organization', 'normalized_text': 'Trump Admin'}]}"
85,"RT @SemanaEd: Todos extrañan la presencialidad, pero la pregunta es cuándo podrán abrir los colegios. Familias y profesores tienen miedo al…",1290436980887760896,2020-08-03T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'SemanaEd'}]}"
86,"As Illinois COVID cases rise, who gets the first vaccine? https://t.co/CSAP34dQC3",1290436974977921031,2020-08-03T23:58:44.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/CSAP34dQC3', 'expanded_url': 'https://trib.al/yNyNz8Y', 'display_url': 'trib.al/yNyNz8Y'}], 'annotations': [{'start': 3, 'end': 10, 'probability': 0.7173, 'type': 'Place', 'normalized_text': 'Illinois'}]}"
87,RT @SenKamalaHarris: Unacceptable. We need a national vaccine strategy that prioritizes helping communities that have been devastated the m…,1290436968153784321,2020-08-03T23:58:43.000Z,None
88,RT @JuliaDavisNews: Can't help but wonder whether Trump will soon announce a joint vaccine deal with Russia.,1290436964093767680,2020-08-03T23:58:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JuliaDavisNews'}], 'annotations': [{'start': 50, 'end': 54, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 101, 'end': 106, 'probability': 0.9875, 'type': 'Place', 'normalized_text': 'Russia'}]}"
89,RT @AdamParkhomenko: WHAT THE HELL IS HAPPENING AT HHS?!  https://t.co/SvEnneLqlk,1290436960063049731,2020-08-03T23:58:41.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/SvEnneLqlk', 'expanded_url': 'https://www.buzzfeednews.com/article/paulmcleod/trump-vaccine-adviser-warns-delay', 'display_url': 'buzzfeednews.com/article/paulmc…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AdamParkhomenko'}], 'annotations': [{'start': 51, 'end': 53, 'probability': 0.5872, 'type': 'Organization', 'normalized_text': 'HHS'}]}"
90,RT @kvwatchtay7: Would you trust this guy with your Covid vaccine? #COVID19 #BillGates #vaccine https://t.co/5LpJ8AheKt,1290436958603415553,2020-08-03T23:58:40.000Z,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/5LpJ8AheKt', 'expanded_url': 'https://twitter.com/kvwatchtay7/status/1290326915992215559/video/1', 'display_url': 'pic.twitter.com/5LpJ8AheKt'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'kvwatchtay7'}], 'hashtags': [{'start': 67, 'end': 75, 'tag': 'COVID19'}, {'start': 76, 'end': 86, 'tag': 'BillGates'}, {'start': 87, 'end': 95, 'tag': 'vaccine'}]}"
91,RT @threadreaderapp: @sunnynewdaye Halo! the unroll you asked for: @eileeniorio: Dr Fauci has declared the Moderna vaccine as SAFE (based o…,1290436957026299906,2020-08-03T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'threadreaderapp'}], 'annotations': [{'start': 81, 'end': 88, 'probability': 0.9357, 'type': 'Person', 'normalized_text': 'Dr Fauci'}]}"
92,RT @SafetyPinDaily: GOP senator took donations from drug companies who benefited from his vaccine bills || Via Salon https://t.co/4xTT2Geefq,1290436948260249601,2020-08-03T23:58:38.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/4xTT2Geefq', 'expanded_url': 'https://www.salon.com/2020/08/03/gop-senator-took-donations-from-drug-companies-who-benefited-from-his-vaccine-bills/', 'display_url': 'salon.com/2020/08/03/gop…'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SafetyPinDaily'}], 'annotations': [{'start': 20, 'end': 22, 'probability': 0.8054, 'type': 'Organization', 'normalized_text': 'GOP'}, {'start': 107, 'end': 115, 'probability': 0.7262, 'type': 'Organization', 'normalized_text': 'Via Salon'}]}"
93,@WhiteHouse @realDonaldTrump I would love him to stop talking because he just lies the whole time you are not doing well with covid 156.000 dead Americans is dreadful you will not sort health care drugs will not be cheaper you have not got a vaccine the worst president ever and you will leave in handcuffs.,1290436947832430596,2020-08-03T23:58:38.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'WhiteHouse'}, {'start': 12, 'end': 28, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 145, 'end': 153, 'probability': 0.7519, 'type': 'Person', 'normalized_text': 'Americans'}]}"
94,RT @AdamParkhomenko: WHAT THE HELL IS HAPPENING AT HHS?!  https://t.co/SvEnneLqlk,1290436942711185408,2020-08-03T23:58:36.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/SvEnneLqlk', 'expanded_url': 'https://www.buzzfeednews.com/article/paulmcleod/trump-vaccine-adviser-warns-delay', 'display_url': 'buzzfeednews.com/article/paulmc…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'AdamParkhomenko'}], 'annotations': [{'start': 51, 'end': 53, 'probability': 0.5872, 'type': 'Organization', 'normalized_text': 'HHS'}]}"
95,"RT @NBSaphierMD: I’m not sure who needs to hear this but whether you like him or not, @realDonaldTrump is making moves to expedite vaccine…",1290436939078930432,2020-08-03T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NBSaphierMD'}, {'start': 86, 'end': 102, 'username': 'realDonaldTrump'}]}"
96,Red Flags Soar As Big Pharma Will Be Exempt From COVID-19 Vaccine Liability Claims.  #SlowKill #Eugenics #BioWeapon https://t.co/0JxViqMdfF https://t.co/UdOsBGwV8b,1290436927519371266,2020-08-03T23:58:33.000Z,"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/0JxViqMdfF', 'expanded_url': 'https://www.zerohedge.com/political/red-flags-soar-big-pharma-will-be-exempt-covid-19-vaccine-liability-claims', 'display_url': 'zerohedge.com/political/red-…'}, {'start': 140, 'end': 163, 'url': 'https://t.co/UdOsBGwV8b', 'expanded_url': 'https://twitter.com/Dismukes/status/1290436927519371266/photo/1', 'display_url': 'pic.twitter.com/UdOsBGwV8b'}, {'start': 140, 'end': 163, 'url': 'https://t.co/UdOsBGwV8b', 'expanded_url': 'https://twitter.com/Dismukes/status/1290436927519371266/photo/1', 'display_url': 'pic.twitter.com/UdOsBGwV8b'}, {'start': 140, 'end': 163, 'url': 'https://t.co/UdOsBGwV8b', 'expanded_url': 'https://twitter.com/Dismukes/status/1290436927519371266/photo/1', 'display_url': 'pic.twitter.com/UdOsBGwV8b'}, {'start': 140, 'end': 163, 'url': 'https://t.co/UdOsBGwV8b', 'expanded_url': 'https://twitter.com/Dismukes/status/1290436927519371266/photo/1', 'display_url': 'pic.twitter.com/UdOsBGwV8b'}], 'hashtags': [{'start': 85, 'end': 94, 'tag': 'SlowKill'}, {'start': 95, 'end': 104, 'tag': 'Eugenics'}, {'start': 105, 'end': 115, 'tag': 'BioWeapon'}]}"
97,"RT @catturd2: Dr. Birx Says There is No Evidence HCQ Helps with Coronavirus, Pushes For Vaccine - Sits on Bill Gates-Funded Foundation Boar…",1290436924998647810,2020-08-03T23:58:32.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'catturd2'}], 'annotations': [{'start': 14, 'end': 21, 'probability': 0.9892, 'type': 'Person', 'normalized_text': 'Dr. Birx'}]}"
98,"RT @MattWalshBlog: ""15 days to slow the spread!""

""Sorry, 30 days.""

""Never mind, two months.""

""Okay three months""

""Alright just shut it…",1290436917650247680,2020-08-03T23:58:30.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MattWalshBlog'}]}"
99,@joshscampbell “Wait for a vaccine.”,1290436905025363968,2020-08-03T23:58:27.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'joshscampbell'}]}"
100,"LISTEN NOW TO: 
WAIT ‘TIL YOU HEAR THIS! – Episode 4
CAPITALISM Is Guilty For Racism In America
United Daughters of Confederacy (UDC)
What If The People Are Wrong?
A Vaccine Is No Silver Bullet
Garlic Up Ya Life
The African- American
My Epiphany
https://t.co/IVUdRverZB 61 https://t.co/hGT41HYzIK",1290436904949821445,2020-08-03T23:58:27.000Z,"{'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/IVUdRverZB', 'expanded_url': 'https://vippusa.org/wait-til-you-hear-this-episode-4/', 'display_url': 'vippusa.org/wait-til-you-h…'}, {'start': 273, 'end': 296, 'url': 'https://t.co/hGT41HYzIK', 'expanded_url': 'https://twitter.com/TomthunkitsMind/status/1290436904949821445/photo/1', 'display_url': 'pic.twitter.com/hGT41HYzIK'}], 'annotations': [{'start': 88, 'end': 94, 'probability': 0.9683, 'type': 'Place', 'normalized_text': 'America'}]}"
